RANumb,Text,Label
ra1,"HOW WE USE THE INFORMATION WE OBTAIN \n\nWe may use, process and disclose the information we collect about you for our business purposes, including: \n\nFulfilling orders and responding to your questions and requests. We may use your information to provide you with transactional assistance, such as fulfilling your order, processing your payments, providing you with customer and technical support including through the automated and live chat features on our Sites and Apps and maintaining transcripts of chat communications, obtaining veterinarian approvals and assistance, offering new products and services, and ensuring the proper delivery of the products and services you order from us. \n\nCreating and maintaining your Chewy account, and communicating with you. We may use your information to create and maintain your Chewy account, including, where applicable, by updating your pet profile with information provided by your veterinarian about your pet. In addition, we may use your information to contact you about (1) updates to this Privacy Policy or our Terms of Use; (2) changes to our Services, products and programs; (3) reviews, comments or other feedback you provide about our products or Services; (4) issues with your orders; or (5) product recalls. \n\nImproving and personalizing our products and Services. We may use your information to make improvements to our products and Services, as well as personalize our Services to meet your preferences and needs, customize your experience with us and provide you with a consistent experience across the devices you use.  \n\nReviewing Site and App trends and customer interests. We may also use your information to analyze the way you use our Sites and Apps and understand your interests, including by combining information we receive from you and your devices with other information about you that we receive from other sources.  \n\nSending and improving marketing communications. We may send you communications about promotions or offers via regular mail, email, text messaging or other electronic channels, including ads on Social Media Services. We may use information, including information collected across different online services and from the various devices you may use, for marketing and analytics purposes and to deliver marketing communications based on your behavior and interests. \n\nPromoting our products or Services. If you complete a product review, submit feedback or provide an image of your pet(s), we may use your submission for commercial purposes, to promote our products and Services, or to send you personalized content, including pet portraits, thank you notes and holiday cards.  \n\nAdministering promotions, such as sweepstakes and contests. We may use your information to administer sweepstakes, contests, and other promotions if you choose to participate. \n\nDetecting and preventing fraud. We may use your information to protect against, identify and prevent fraud and other criminal activity, claims and other liabilities. \n\nComplying with law. We may use your information to comply with and enforce applicable legal requirements (including to maintain pet health records and authorizations), relevant industry standards and our policies, including this Privacy Policy and our Terms of Use. \n\nOther uses. We may use your information to operate, evaluate, develop, manage and improve our business (including operating, administering, analyzing, and improving our Services; developing new products and services; managing and evaluating the effectiveness of our communications; conducting market research, aggregating and anonymizing data, and performing data analytics; facilitating the provision of services to Chewy; and performing accounting, auditing, and other internal functions). \n\nWe also may use your information in other ways for which we provide specific notice at the time of collection or otherwise with your consent. ",Categories of Personal Information Shared / Disclosed
ra1,"HOW WE USE THE INFORMATION WE OBTAIN \n\nWe may use, process and disclose the information we collect about you for our business purposes, including: \n\nFulfilling orders and responding to your questions and requests. We may use your information to provide you with transactional assistance, such as fulfilling your order, processing your payments, providing you with customer and technical support including through the automated and live chat features on our Sites and Apps and maintaining transcripts of chat communications, obtaining veterinarian approvals and assistance, offering new products and services, and ensuring the proper delivery of the products and services you order from us. \n\nCreating and maintaining your Chewy account, and communicating with you. We may use your information to create and maintain your Chewy account, including, where applicable, by updating your pet profile with information provided by your veterinarian about your pet. In addition, we may use your information to contact you about (1) updates to this Privacy Policy or our Terms of Use; (2) changes to our Services, products and programs; (3) reviews, comments or other feedback you provide about our products or Services; (4) issues with your orders; or (5) product recalls. \n\nImproving and personalizing our products and Services. We may use your information to make improvements to our products and Services, as well as personalize our Services to meet your preferences and needs, customize your experience with us and provide you with a consistent experience across the devices you use.  \n\nReviewing Site and App trends and customer interests. We may also use your information to analyze the way you use our Sites and Apps and understand your interests, including by combining information we receive from you and your devices with other information about you that we receive from other sources.  \n\nSending and improving marketing communications. We may send you communications about promotions or offers via regular mail, email, text messaging or other electronic channels, including ads on Social Media Services. We may use information, including information collected across different online services and from the various devices you may use, for marketing and analytics purposes and to deliver marketing communications based on your behavior and interests. \n\nPromoting our products or Services. If you complete a product review, submit feedback or provide an image of your pet(s), we may use your submission for commercial purposes, to promote our products and Services, or to send you personalized content, including pet portraits, thank you notes and holiday cards.  \n\nAdministering promotions, such as sweepstakes and contests. We may use your information to administer sweepstakes, contests, and other promotions if you choose to participate. \n\nDetecting and preventing fraud. We may use your information to protect against, identify and prevent fraud and other criminal activity, claims and other liabilities. \n\nComplying with law. We may use your information to comply with and enforce applicable legal requirements (including to maintain pet health records and authorizations), relevant industry standards and our policies, including this Privacy Policy and our Terms of Use. \n\nOther uses. We may use your information to operate, evaluate, develop, manage and improve our business (including operating, administering, analyzing, and improving our Services; developing new products and services; managing and evaluating the effectiveness of our communications; conducting market research, aggregating and anonymizing data, and performing data analytics; facilitating the provision of services to Chewy; and performing accounting, auditing, and other internal functions). \n\nWe also may use your information in other ways for which we provide specific notice at the time of collection or otherwise with your consent. ",Categories of Personal Information Sold
ra1,"COOKIES AND INTEREST-BASED ADVERTISING \n\nTracking tools we use. We and third-party ad technology providers may collect information about you and your devices over time and across different websites and online services through the use of tracking tools, including cookies, web beacons, clear GIFs, pixels, device identifiers and other online information-gathering tools.",Categories of Personal Information Collected
ra1,"We may use these automated technologies to collect information about your equipment, browsing actions, and usage patterns.",Categories of Personal Information Collected
ra1,"We may use these automated technologies to: \n\nauthenticate your account and store your password if you are a registered Chewy account holder and otherwise detect and prevent fraud;\nmonitor the performance of our Services;\nlearn more about the way you interact with our Services and content;\npersonalize your experience on our Sites, Apps and Social Media Services;\noptimize and tailor our Sites and Apps; \nmake product recommendations, perform analytics, personalization and provide you with relevant advertising content on our Services and third-party websites and online services;\nmeasure the effectiveness of the ads we serve you;\nconduct data analytics and research to help us improve our Services and product offerings; and,\nbetter understand our Site visitors and App users and their respective interests.",Categories of Personal Information Collected
ra1,"We may use these automated technologies to: \n\nauthenticate your account and store your password if you are a registered Chewy account holder and otherwise detect and prevent fraud;\nmonitor the performance of our Services;\nlearn more about the way you interact with our Services and content;\npersonalize your experience on our Sites, Apps and Social Media Services;\noptimize and tailor our Sites and Apps; \nmake product recommendations, perform analytics, personalization and provide you with relevant advertising content on our Services and third-party websites and online services;\nmeasure the effectiveness of the ads we serve you;\nconduct data analytics and research to help us improve our Services and product offerings; and,\nbetter understand our Site visitors and App users and their respective interests.",Categories of Personal Information Shared / Disclosed
ra1,"We may use these automated technologies to: \n\nauthenticate your account and store your password if you are a registered Chewy account holder and otherwise detect and prevent fraud;\nmonitor the performance of our Services;\nlearn more about the way you interact with our Services and content;\npersonalize your experience on our Sites, Apps and Social Media Services;\noptimize and tailor our Sites and Apps; \nmake product recommendations, perform analytics, personalization and provide you with relevant advertising content on our Services and third-party websites and online services;\nmeasure the effectiveness of the ads we serve you;\nconduct data analytics and research to help us improve our Services and product offerings; and,\nbetter understand our Site visitors and App users and their respective interests.",Categories of Personal Information Sold
ra1,"Interest-based advertising. We and third-party ad technology providers may use cookies to learn about the ads you see and interact with, and other actions you take on our Services. This allows us to provide you with more useful and relevant ads on both Chewy-owned and operated Services and third-party websites, apps and online services. Interest-based ads, also referred to as personalized or targeted ads, are displayed to you based on information collected about your online activities, such as when you browse or purchase a product on our Sites or Apps, or visit third-party websites, apps or online services.",Categories of Personal Information Collected
ra1,"INFORMATION WE DISCLOSE \n\nWe may share information about you with third parties in order to conduct our business, when legally required, or with your consent, including: \n\nAffiliates and Subsidiaries. We may share your information with our affiliates and subsidiaries for business, operational, promotional, marketing or other purposes consistent with this Privacy Policy.   \n\nService Providers. We may disclose the information we obtain about you to service providers who perform services on our behalf (e.g., to  fulfill orders, deliver packages, send postal mail and/or email, analyze data, provide telehealth services, provide session replay services, provide marketing research and assistance, process credit card payments, detect and prevent fraud, and provide customer service including through automated and live chat features). Our service providers are restricted from using your personal information in any way other than to provide services for us. \n\nBusiness Partners. With your consent and at your direction, we may share your information with our business partners (such as veterinarians, pet insurers, and animal shelters) so they can provide you with the services that you request or that may interest you.  \n\nOther Third Parties.  We may disclose your information to other third parties in connection with our marketing efforts to promote our Services, or as otherwise directed by you. \n\nVeterinary Care Providers or Pharmaceutical Product Manufacturers. If you elect to use pharmacy services available through our Services and/or fulfilled by Chewy Pharmacy KY, LLC or Chewy Pharmacy, LLC or other affiliates or subsidiaries, the pharmacy may share your and/or your pet’s information with veterinary care providers to validate prescriptions or provide other advice. The pharmacy also may share such information with pharmaceutical manufacturers if doing so will help facilitate the treatment of your pet or provide required adverse event information to the manufacturer.  Additionally, if you fulfill prescriptions or purchase products from your veterinarian through the Chewy marketplace Practice Hub or other similar Chewy platforms, information relating to those transactions will be shared with your veterinarian.  \n\nBusiness Transfer. We may disclose, transfer, or assign to our affiliates, or to one or more third parties, the information collected about you in the event that we sell or transfer (or contemplate the sale or transfer of) all or a portion of the assets or business of Chewy, including as part of an actual or contemplated merger, acquisition or joint venture. In the unlikely event of our bankruptcy, insolvency, reorganization, receivership, liquidation, divestiture, dissolution or assignment for the benefit of creditors, or the application of laws or equitable principles affecting creditors’ rights generally, we may transfer your personal information to a successor or to a third party that purchases our assets arising from such circumstances. In such transactions, customer information generally is one of the transferred business assets but remains subject to the promises made in any pre-existing Privacy Policy. \n\nProtection of Chewy and Others. We may disclose information about you to the government or to other third parties to comply with applicable law and regulations, governmental and quasi-governmental requests, court orders, subpoenas and other legal process. We may also disclose information to third parties if necessary to (i) enforce any of the Terms of Use for our Services or any investigation of potential violations thereof, (ii) detect, prevent, or otherwise address fraud, security or technical issues, (iii) protect against harm to our Services and (iv) protect our rights, property or safety, or the rights, property or safety of our users or others. ",Categories of Personal Information Shared / Disclosed
ra1,"To exercise your privacy options such as right to know/access, right to delete, right to correct and other privacy choices, please click here.",Methods to exercise rights
ra1,"To exercise your privacy options such as right to know/access, right to delete, right to correct and other privacy choices, please click here.",Description of Right to Know PI Collected
ra1,"To exercise your privacy options such as right to know/access, right to delete, right to correct and other privacy choices, please click here.",Description of Right to Delete
ra1,"To exercise your privacy options such as right to know/access, right to delete, right to correct and other privacy choices, please click here.",Description of Right to Correct Information
ra1,"DATA RETENTION \n\nWe retain your information for the time period reasonably necessary to achieve the purposes described in this Privacy Policy, or any other notice provided at the time of collection, taking into account applicable statutes of limitation and records retention requirements under applicable law.  ",Categories of Personal Information Collected
ra1,"You may correct or update certain information collected about you through our Services by contacting us at the email address noted in the “Contact Us” section of this Privacy Policy, below, or by editing your information and preferences on the “Your Account” and “Profile and Password” pages.",Methods to exercise rights
ra1,"CHANGES TO THIS POLICY \n\nWe reserve the right, at our discretion, to modify our privacy practices and update and make changes to this Privacy Policy at any time and without prior notice. If we make any changes, we will change the “Last Updated” date above and post the new Privacy Policy here: https://www.chewy.com/app/content/privacy. You should consult this Privacy Policy regularly for any changes.  If we make material changes, we will notify you by email (sent to the email address specified in your account) or by means of posting a notice on this website prior to the effective date of the change. ",Updated Privacy Policy
ra1,"Last updated: January 1, 2023 ",Updated Privacy Policy
ra1,"Notice of Collection and Use of Personal Information. We may collect (and may have collected during the 12-month period prior to the last updated date of this California Notice) the following categories of personal information about you: \n\nIdentifiers: identifiers such as a real name, alias, postal address, unique personal identifier (such as a device identifier; cookies, beacons, pixel tags, mobile ad identifiers and similar technology; customer number; telephone number and other forms of persistent or probabilistic identifiers), online identifier, Internet protocol address, email address, account name, and other similar identifiers\nAdditional Data Subject to Cal. Civ. Code § 1798.80: signature, pet insurance policy number, credit card number, debit card number, and other financial information such as bank account numbers, pet medical information, and pet health insurance information\nProtected Classifications: characteristics of protected classifications under California or federal law, such as race, color, national origin, religion, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, medical condition, ancestry, genetic information, disability, citizenship status, and military and veteran status\nCommercial Information: commercial information, including records of personal property, products or services purchased, obtained, or considered, and other purchasing or consuming histories or tendencies\nOnline Activity: Internet and other electronic network activity information, including, but not limited to, browsing history, search history, and information regarding your interaction with websites, applications or advertisements \nGeolocation Data\nSensory Information: audio, electronic, visual, and similar information \nInferences: inferences drawn from any of the information identified above to create a profile about you reflecting your preferences, characteristics, predispositions, behavior, and attitudes.",Categories of Personal Information Collected
ra1,"We may use (and may have used during the 12-month period prior to the last updated date of this California Notice) your personal information for the purposes described in our Chewy Privacy Policy and for the following business purposes specified in the CCPA:  \n\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing financing, providing advertising or marketing services, providing analytics services, or providing similar services, receiving services or products, making payments or other similar activities\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance\nShort-term, transient use, including, but not limited to, non-personalized advertising shown as part of your same interaction with us\nHelping to ensure security and integrity\nDebugging to identify and repair errors that impair existing intended functionality\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us.",Categories of Personal Information Collected
ra1,"We may use (and may have used during the 12-month period prior to the last updated date of this California Notice) your personal information for the purposes described in our Chewy Privacy Policy and for the following business purposes specified in the CCPA:  \n\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing financing, providing advertising or marketing services, providing analytics services, or providing similar services, receiving services or products, making payments or other similar activities\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance\nShort-term, transient use, including, but not limited to, non-personalized advertising shown as part of your same interaction with us\nHelping to ensure security and integrity\nDebugging to identify and repair errors that impair existing intended functionality\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us.",Categories of Personal Information Shared / Disclosed
ra1,"We may use (and may have used during the 12-month period prior to the last updated date of this California Notice) your personal information for the purposes described in our Chewy Privacy Policy and for the following business purposes specified in the CCPA:  \n\nPerforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing financing, providing advertising or marketing services, providing analytics services, or providing similar services, receiving services or products, making payments or other similar activities\nAuditing related to counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance\nShort-term, transient use, including, but not limited to, non-personalized advertising shown as part of your same interaction with us\nHelping to ensure security and integrity\nDebugging to identify and repair errors that impair existing intended functionality\nUndertaking internal research for technological development and demonstration\nUndertaking activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us.",Categories of Personal Information Sold
ra1,We do not collect or process sensitive personal information for purposes of inferring characteristics about consumers. ,Categories of Personal Information Collected
ra1,We do not collect or process sensitive personal information for purposes of inferring characteristics about consumers. ,Categories of Personal Information Shared / Disclosed
ra1,We do not collect or process sensitive personal information for purposes of inferring characteristics about consumers.,Categories of Personal Information Sold
ra1,"To the extent we process deidentified information, we will maintain and use the information in deidentified form and will not attempt to reidentify the information unless permitted by applicable law. ",Categories of Personal Information Collected
ra1,"Sources of Personal Information. During the 12-month period prior to the last updated date of this California Notice, we may have obtained personal information about you from the following categories of sources:  \n\nDirectly from you, such as when you make a purchase, sell products or services to us, provide information to us for business and commercial purposes or when you interact with us through our customer service and marketing channels such as telephone conversations, chats, emails, SMS and other interactions\nYour devices, such as when you visit our Sites or use our Apps\nYour family or friends, such as when they provide us with your contact information so we can send you gift cards or other  information that may interest you\nOur affiliates and subsidiaries \nVendors who provide services on our behalf \nOur business partners, such as veterinarians, insurance companies, and animal shelters\nOnline advertising services and advertising networks\nInternet service providers \nData analytics providers\nOperating systems and platforms\nSocial networks\nData brokers",Categories of Personal Information Collected
ra1,Sale or Sharing of Personal Information \n\nWe do not sell your personal information in exchange for monetary compensation. We may share your personal information with certain third parties (such as online advertising services) or allow them to collect personal information via automated technologies on our Sites and Apps for cross-context behavioral advertising purposes. This kind of sharing may be considered a “sale” or “sharing” under California law when the personal information is exchanged for non-monetary consideration. You have the right to opt out of these types of disclosures of your information. \n\nWe may sell or share for cross-context behavioral advertising purposes (and may have sold or shared during the 12-month period prior to the last updated date of this California Notice) the following categories of personal information about you to online advertising and data analytics services and social media networks: \n\nIdentifiers \nCommercial Information \nOnline Activity \nInferences ,Categories of Personal Information Shared / Disclosed
ra1,Sale or Sharing of Personal Information \n\nWe do not sell your personal information in exchange for monetary compensation. We may share your personal information with certain third parties (such as online advertising services) or allow them to collect personal information via automated technologies on our Sites and Apps for cross-context behavioral advertising purposes. This kind of sharing may be considered a “sale” or “sharing” under California law when the personal information is exchanged for non-monetary consideration. You have the right to opt out of these types of disclosures of your information. \n\nWe may sell or share for cross-context behavioral advertising purposes (and may have sold or shared during the 12-month period prior to the last updated date of this California Notice) the following categories of personal information about you to online advertising and data analytics services and social media networks: \n\nIdentifiers \nCommercial Information \nOnline Activity \nInferences ,Categories of Personal Information Sold
ra1,"Affiliates and Subsidiaries. We may share your information with our affiliates and subsidiaries for business, operational, promotional, marketing or other purposes consistent with this Privacy Policy.   ",Categories of Personal Information Sold
ra1,"Business Partners. With your consent and at your direction, we may share your information with our business partners (such as veterinarians, pet insurers, and animal shelters) so they can provide you with the services that you request or that may interest you.  ",Categories of Personal Information Sold
ra1,"Other Third Parties.  We may disclose your information to other third parties in connection with our marketing efforts to promote our Services, or as otherwise directed by you. ",Categories of Personal Information Sold
ra1,"Veterinary Care Providers or Pharmaceutical Product Manufacturers. If you elect to use pharmacy services available through our Services and/or fulfilled by Chewy Pharmacy KY, LLC or Chewy Pharmacy, LLC or other affiliates or subsidiaries, the pharmacy may share your and/or your pet’s information with veterinary care providers to validate prescriptions or provide other advice. The pharmacy also may share such information with pharmaceutical manufacturers if doing so will help facilitate the treatment of your pet or provide required adverse event information to the manufacturer.  Additionally, if you fulfill prescriptions or purchase products from your veterinarian through the Chewy marketplace Practice Hub or other similar Chewy platforms, information relating to those transactions will be shared with your veterinarian.  ",Categories of Personal Information Sold
ra1,"You have the right to opt-out of this disclosure of your information, as detailed below.",Description of Right to Opt-out of sale of PI
ra1,"Disclosure of Personal Information. During the 12-month period prior to the last updated date of this California Notice, we may have shared your personal information with certain categories of third parties, including as described in our Privacy Policy and below, including for the business purposes described above.  \n\nCategory of Third Party  \n\nCategory of Personal Information \n\nOur Affiliates and Subsidiaries \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nOur Service Providers \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nVeterinary Care Providers or Pharmaceutical Product Manufacturers \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Sensory Information \n\n·                Geolocation Data \n\nOur Business Partners  \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nOnline Advertising Services and Advertising Networks \n\n·              Identifiers \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Inferences \n\nData Analytics Providers \n\n·              Identifiers \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Inferences \n\nGovernment Entities \n\n·              Identifiers \n\n·              Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Sensory Information \n\n·              Inferences \n\nSocial Networks \n\n·              Identifiers \n\n·              Online Activity \n\n·              Geolocation Data ",Categories of Personal Information Shared / Disclosed
ra1,"Disclosure of Personal Information. During the 12-month period prior to the last updated date of this California Notice, we may have shared your personal information with certain categories of third parties, including as described in our Privacy Policy and below, including for the business purposes described above.  \n\nCategory of Third Party  \n\nCategory of Personal Information \n\nOur Affiliates and Subsidiaries \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nOur Service Providers \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nVeterinary Care Providers or Pharmaceutical Product Manufacturers \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Sensory Information \n\n·                Geolocation Data \n\nOur Business Partners  \n\n·                Identifiers \n\n·                Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·                Commercial Information \n\n·                Online Activity \n\n·                Geolocation Data \n\n·                Sensory Information \n\n·                Inferences \n\nOnline Advertising Services and Advertising Networks \n\n·              Identifiers \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Inferences \n\nData Analytics Providers \n\n·              Identifiers \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Inferences \n\nGovernment Entities \n\n·              Identifiers \n\n·              Additional Data Subject to Cal. Civ. Code § 1798.80 \n\n·              Commercial Information \n\n·              Online Activity \n\n·              Geolocation Data \n\n·              Sensory Information \n\n·              Inferences \n\nSocial Networks \n\n·              Identifiers \n\n·              Online Activity \n\n·              Geolocation Data ",Categories of Personal Information Sold
ra1,Right to Delete: You have the right to request that we delete certain personal information we collected from you.,Description of Right to Delete
ra1,"To exercise your rights, please see the “Exercise of Your Rights” section.",Methods to exercise rights
ra1,"Right to Know: You have the right to request, twice in a 12-month period, a report that details the categories of personal information collected about you, the categories of sources from which the personal information is collected, the purposes for collecting the personal information, the categories of personal information that we disclose for a business purpose, sell or share and the categories of third parties with whom the information is shared, and the specific pieces of personal information collected about you.",Description of Right to Know PI Collected
ra1,"Right to Know: You have the right to request, twice in a 12-month period, a report that details the categories of personal information collected about you, the categories of sources from which the personal information is collected, the purposes for collecting the personal information, the categories of personal information that we disclose for a business purpose, sell or share and the categories of third parties with whom the information is shared, and the specific pieces of personal information collected about you.",Description of Right to Know PI sold / shared
ra1,"To exercise your rights, please see the “Exercise of Your Rights” section.",Methods to exercise rights
ra1,Shine the Light Request: You also may have the right to request that we provide you with (a) a list of certain categories of personal information we have disclosed to third parties for their direct marketing purposes during the immediately preceding calendar year and (b) the identity of those third parties.,Description of Right to Know PI sold / shared
ra1,"To submit a Shine the Light request, email us at service@chewy.com.",Methods to exercise rights
ra1,Right to Correct: You have the right to correct inaccurate personal information we hold about you.,Description of Right to Correct Information
ra1,"For existing customers, you may log in your account to correct your personal information. For non-customers, please see the “Exercise of Your Rights” section.",Methods to exercise rights
ra1,Right to opt-out of Sale or Sharing of Personal Information: You have the right to opt-out of the sale of your personal information or the sharing of your personal information for cross-context behavioral advertising purposes.,Description of Right to Opt-out of sale of PI
ra1,"To exercise your rights, please see the “Exercise of Your Rights” section.",Methods to exercise rights
ra1,We will not discriminate against you for exercising any of the rights that are provided to you under CCPA/CPRA. ,Description of Right to Non-discrimination on exercising rights
ra1,"first and last name, email address, country, street address, city and zip code.",Categories of Personal Information Collected
ra1,"For authorized agents making a request on a consumer’s behalf, download a verification form  here to complete and submit the completed form together with the above request.",Methods to exercise rights
ra1,"Last updated: January 1, 2023 ",Updated Privacy Policy
ra1,"For customers: For customers with a Chewy account, you may exercise your rights by using our online portal or by calling 1-800-672-4399. You may also email us at service@chewy.com. \n\nFor non-Chewy customers: For non-customers, you may exercise your applicable rights by using our online portal or by calling 1-800-672-4399. You may also email us at service@chewy.com. \n\nCalifornia residents only: If you are associated with a business that is providing services and products to us, you may email us at service@chewy.com or call us at 1-800-672-4399. \n\nYou may appeal our decision with respect to a request you have submitted by calling us at 1-800-672-4399 or by emailing us at service@chewy.com. ",Methods to exercise rights
ra1,"Limit Use of Sensitive Personal Data: Sensitive Personal Information, such as your precise location, help us show you offers, ads and content you may be interested in. If you limit the use, we'll only use your sensitive personal information as needed by law.",Description of Right to Limit use of PI
ra1,"Currently, Chewy does not store sensitive personal information as defined by the laws, but you can save this setting for future.",Categories of Personal Information Collected
ra1,Right to opt-out of Sharing of Personal Information/Opt-out of Targeted Advertising: You have the right to opt-out of sharing of personal information or opt-out of targeted advertising. ,Description of Right to Opt-out of sale of PI
ra1,"Right to Know: You have the right to request, twice in a 12-month period, a report that details the categories of personal information collected about you, the categories of sources from which the personal information is collected, the purposes for collecting the personal information, the categories of third parties which whom we share the personal information and the specific pieces of personal information collected about you over the past 12 months.  ",Description of Right to Know PI Collected
ra1,"Right to Know: You have the right to request, twice in a 12-month period, a report that details the categories of personal information collected about you, the categories of sources from which the personal information is collected, the purposes for collecting the personal information, the categories of third parties which whom we share the personal information and the specific pieces of personal information collected about you over the past 12 months.  ",Description of Right to Know PI sold / shared
ra1,Right to Delete: You have the right to request that we delete certain personal information we collected from you.,Description of Right to Delete
ra1,Right to Correct: You have the right to correct personal information we hold about you. ,Description of Right to Correct Information
ra1,"Limit The Use Of My Sensitive Personal Information\nLimit The Use Of My Sensitive Personal Information\nSensitive personal information, such as your precise location, helps us show you offers, ads, and content you might be interested in. If you limit the use, we'll only use your sensitive personal information as needed by law.",Description of Right to Limit use of PI
ra1,Chewy today does not use your sensitive personal information but you can save this setting for future.,Categories of Personal Information Collected
ra1,"Right to Know/Access:\nIf you have a Chewy account, you can access the personal information Chewy has about you by logging into your Chewy Account.\nRegardless of whether you have a Chewy Account or not, you can request a report of the personal information Chewy has about you.",Description of Right to Know PI Collected
ra1,"Right to Correct:\nIf you have a Chewy account, you can access, update or correct the personal information Chewy has about you within your Chewy Account.",Description of Right to Correct Information
ra1,"Right to Delete:\nIf you have a Chewy Account, you can delete your Account and the personal information Chewy has about you by logging into your Chewy Account and selecting Privacy Preferences from your Account Settings.\nIf you do not have a Chewy Account, select the link below to delete any personal information Chewy has about you.",Description of Right to Delete
ra1,"Request to Delete\n\nIf you have any questions or need help with your privacy rights, please call us at 1-800-672-4399 or email us at service@chewy.com",Methods to exercise rights
ra1,"Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.",Categories of Personal Information Collected
