RANumb,Text,Label
ra1,"How We May Use the Information We Collect\nWe may use information we collect for the following purposes:\n\nFor everyday business purposes, such as establishing and managing your user account, providing products and services you request, processing and collecting payments and providing customer support;\nTo create listings and advertisements for any cars and other vehicles that you list for sale with us. These lists and advertisements may appear on the KBB Sites and other websites, mobile applications or services of third parties;\nTo provide values and/or offers for cars that you would like to sell or trade in;\nTo offer our other products or services and/or the products or services of others to you;\nTo communicate about, and administer your participation in, special events, programs, surveys, contests, sweepstakes and other offers or promotions;\nTo enable you to interact with KBB and our users, dealers, manufacturers and others through various means, such as through our message boards, blogs and social media;\nTo evaluate and improve our business, including developing new products and services and analyzing the effectiveness of products, services, applications and websites;\nTo provide or sell to third parties to allow them to market or advertise their products or services to you;\nTo diagnose and address technical and service problems;\nTo perform data analyses, including market and consumer research, trend analysis, demographic analysis and financial analysis;\nTo deliver content (including advertising) correlating to your interests and browsing and usage history, both within the KBB Sites and on other websites and applications;\nTo comply with applicable legal requirements and our policies; and\nTo contact you via telephone, text or chat. We will obtain your consent to contact you when and in the manner required by law.",Categories of Personal Information Sold
ra1,"This data collection takes place both on the KBB Sites and on third-party’s websites and mobile applications. This process allows KBB and third parties to deliver targeted advertising, enhance marketing programs and help track the effectiveness of such efforts.",Categories of Personal Information Collected
ra1,"They may utilize information collected through a variety of Data Technologies to provide customization, auditing, research and reporting for us, our affiliates and other advertisers.",Categories of Personal Information Collected
ra1,We do not provide information that is directly associated with a specific person (such as name and address) to an advertising network when you interact with or view a customized advertisement.,Categories of Personal Information Shared / Disclosed
ra1,"Information We Share\nWe do not sell or otherwise share information about you that we collect or receive, except as described below:\n\nAffiliates. We may share information about you, including personal information, with our corporate affiliates, who will use it in accordance with their privacy policies. Please visit https://www.coxenterprises.com/ for more information about our affiliates in the Cox Enterprises family of businesses.\nOur Service Providers. We may engage third parties to provide the services offered through or in connection with the KBB Sites on our behalf. We require such providers to maintain information about you as confidential and to use the information only to perform the services specified by us in a manner consistent with this Privacy Statement.\nCo-Sponsored Promotions. In the event that you participate in a survey, sweepstakes, contest or other promotion that is co-sponsored by KBB and a third party, we may share information collected in conjunction with the survey, sweepstakes, contest or promotion, including personal information, with that third party. After the information is provided to those third parties, the subsequent use or disclosure of such information is subject to their privacy policies and practices. Surveys, sweepstakes and other promotions conducted on behalf of KBB and a third party will include branding from both KBB and the third party.\nPromotions on behalf of Third Parties. Periodically, third parties may conduct surveys, contests, sweepstakes and other promotions for their own purpose on the KBB Sites. Information you provide in response to those activities is governed by their privacy policies. Surveys, sweepstakes and other promotions conducted solely for the purpose of a third party will include only the third party’s branding.\nSellers, Dealers and Manufacturers. Information about you, including personal information and Data Technologies, may be shared with sellers, dealers and manufacturers, and their agents and third party service providers, who will use that information in accordance with their own privacy policies. For example:\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nCorporate and Asset Transactions. If we sell all or substantially all of our business or sell or transfer all or a material part of our assets, or are otherwise involved in a merger or transfer of all or a substantial part of our business, we may transfer all information we have collected and stored, including personal information, to the party or parties involved in the transaction as part of that transaction.\nOther. We may access or disclose information, including personal information, to:\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.",Categories of Personal Information Shared / Disclosed
ra1,"Information We Share\nWe do not sell or otherwise share information about you that we collect or receive, except as described below:\n\nAffiliates. We may share information about you, including personal information, with our corporate affiliates, who will use it in accordance with their privacy policies. Please visit https://www.coxenterprises.com/ for more information about our affiliates in the Cox Enterprises family of businesses.\nOur Service Providers. We may engage third parties to provide the services offered through or in connection with the KBB Sites on our behalf. We require such providers to maintain information about you as confidential and to use the information only to perform the services specified by us in a manner consistent with this Privacy Statement.\nCo-Sponsored Promotions. In the event that you participate in a survey, sweepstakes, contest or other promotion that is co-sponsored by KBB and a third party, we may share information collected in conjunction with the survey, sweepstakes, contest or promotion, including personal information, with that third party. After the information is provided to those third parties, the subsequent use or disclosure of such information is subject to their privacy policies and practices. Surveys, sweepstakes and other promotions conducted on behalf of KBB and a third party will include branding from both KBB and the third party.\nPromotions on behalf of Third Parties. Periodically, third parties may conduct surveys, contests, sweepstakes and other promotions for their own purpose on the KBB Sites. Information you provide in response to those activities is governed by their privacy policies. Surveys, sweepstakes and other promotions conducted solely for the purpose of a third party will include only the third party’s branding.\nSellers, Dealers and Manufacturers. Information about you, including personal information and Data Technologies, may be shared with sellers, dealers and manufacturers, and their agents and third party service providers, who will use that information in accordance with their own privacy policies. For example:\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nIf you are interested in a particular listing of a car for sale, information about you may be shared with the seller of that particular car or similar cars or dealers in your area;\nIf you are considering trading in a car, we may provide information about you to dealers who participate in our trade-in program and other dealers in your area;\nWe may provide manufacturers, their agents or third party service providers, with information about you that we provided to their franchised dealers;\nWe may provide manufacturers, their agents or third party service providers, with information about you if you are interested in certified pre-owned vehicles; or\nWe may provide manufacturers, their agents or third party service providers, and dealers with information about you when you access the KBB Sites via KBB branded advertising and/or functionality found on their websites or other third party websites.\nCorporate and Asset Transactions. If we sell all or substantially all of our business or sell or transfer all or a material part of our assets, or are otherwise involved in a merger or transfer of all or a substantial part of our business, we may transfer all information we have collected and stored, including personal information, to the party or parties involved in the transaction as part of that transaction.\nOther. We may access or disclose information, including personal information, to:\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.\nProtect or defend our interests and the legal rights or property of KBB and our affiliates;\nProtect the rights, interests, safety and security of users of the KBB Sites or members of the public;\nProtect against fraud or for risk management purposes; or\nComply with prudent legal practice as we may determine, and applicable law or legal process.",Categories of Personal Information Sold
ra1,"Information We Collect\n\nWe collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with an individual consumer, household, or device (“personal information”). We have collected the following categories of personal information from consumers within the last twelve (12) months:\n\nCategory	Examples\n(KBB collects at least\none of the examples\nfrom each category)\nCollected	Business Purpose for Collection\n(*see note below)\nA. Identifiers.	A real name, alias, postal address,\nunique personal identifier,\nonline identifier, Internet\nProtocol address, email address,\naccount name, Social Security\nnumber, driver’s license number,\npassport number, or other\nsimilar identifiers.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nB. Personal information\ncategories listed in the\nCalifornia Customer\nRecords statute\n(Cal. Civ. Code § 1798.80(e)).	A name, signature, Social Security\nnumber, physical characteristics\nor description, address, telephone\nnumber, passport number, driver’s\nlicense or state identification card\nnumber, insurance policy number,\neducation, employment,\nemployment history, bank account\nnumber, credit card number, debit\ncard number, or any other financial\ninformation, medical information,\nor health insurance information.\nSome personal information i\nncluded in this category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nC. Protected classification\ncharacteristics under\nCalifornia or federal law.	Age (40 years or older), race, color,\nancestry, national origin, citizenship,\nreligion or creed, marital status,\nmedical condition, physical or mental\ndisability, sex (including gender,\ngender identity, gender expression,\npregnancy or childbirth and related\nmedical conditions), sexual orientation\n, veteran or military status, genetic\ninformation (including familial genetic\ninformation).	YES	9, 10, 11\nD. Commercial information	Records of personal property,\nproducts or services purchased,\nobtained, or considered, or\nother purchasing or consuming\nhistories or tendencies.	YES	2, 3, 4, 6, 9, 10, 11\nE. Biometric information.	Genetic, physiological, behavioral,\nand biological characteristics, or\nactivity patterns used to extract\na template or other identifier or\nidentifying information, such as,\nfingerprints, faceprints, and\nvoiceprints, iris or retina scans,\nkeystroke, gait, or other physical\npatterns, and sleep, health, or\nexercise data.	NO	N/A\nF. Internet or other\nsimilar network activity.	Browsing history, search history,\ninformation on a consumer’s\ninteraction with a website,\napplication,\nor advertisement.	YES	3, 4, 9, 10\nG. Geolocation data.	Physical location or movements.	YES	2, 3, 4, 5, 8, 9, 10\nH. Sensory data.	Audio, electronic, visual, thermal,\nolfactory, or similar information.	NO	N/A\nI. Professional or\nemployment-related\ninformation.	Current or past job history or\nperformance evaluations.	NO	N/A\nJ. Non-public education\ninformation (per the Family\nEducational Rights and\nPrivacy Act\n(20 U.S.C. Section\n1232g, 34\nC.F.R. Part 99)).	Education records directly related\nto a student maintained by an\neducational institution or party\nacting on its behalf, such as grades,\ntranscripts, class lists, student\nschedules, student identification\ncodes, student financial information,\nor student disciplinary records.	NO	N/A\nK. Inferences drawn\nfrom other\npersonal\ninformation.	Profile reflecting a person’s preferences,\ncharacteristics, psychological trends,\npredispositions, behavior, attitudes,\nintelligence, abilities, and aptitudes.	YES	1, 3, 4, 7, 9, 10\nL. Sensitive\nPersonal\nInformation	Personal information that reveals a\nperson’s social security, driver’s l\nicense, state identification card,\npassport number; an account log-in,\nfinancial account, debit card, or\ncredit card number in combination\nwith any required security or\naccess code, password, or\ncredentials allowing access to\nan account; precise geolocation;\nracial or ethnic origin, religious or\nphilosophical beliefs, or union\nmembership; the contents of\na consumer’s mail, email, and\ntext messages unless the\nbusiness is the intended\nrecipient of the communication;\na person’sgenetic data;\nand/or biometric data\nprocessed for the purpose\nof uniquely identifying\na person.Some personal\ninformation included in\nthis category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12",Categories of Personal Information Collected
ra1,"Information We Collect\n\nWe collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with an individual consumer, household, or device (“personal information”). We have collected the following categories of personal information from consumers within the last twelve (12) months:\n\nCategory	Examples\n(KBB collects at least\none of the examples\nfrom each category)\nCollected	Business Purpose for Collection\n(*see note below)\nA. Identifiers.	A real name, alias, postal address,\nunique personal identifier,\nonline identifier, Internet\nProtocol address, email address,\naccount name, Social Security\nnumber, driver’s license number,\npassport number, or other\nsimilar identifiers.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nB. Personal information\ncategories listed in the\nCalifornia Customer\nRecords statute\n(Cal. Civ. Code § 1798.80(e)).	A name, signature, Social Security\nnumber, physical characteristics\nor description, address, telephone\nnumber, passport number, driver’s\nlicense or state identification card\nnumber, insurance policy number,\neducation, employment,\nemployment history, bank account\nnumber, credit card number, debit\ncard number, or any other financial\ninformation, medical information,\nor health insurance information.\nSome personal information i\nncluded in this category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nC. Protected classification\ncharacteristics under\nCalifornia or federal law.	Age (40 years or older), race, color,\nancestry, national origin, citizenship,\nreligion or creed, marital status,\nmedical condition, physical or mental\ndisability, sex (including gender,\ngender identity, gender expression,\npregnancy or childbirth and related\nmedical conditions), sexual orientation\n, veteran or military status, genetic\ninformation (including familial genetic\ninformation).	YES	9, 10, 11\nD. Commercial information	Records of personal property,\nproducts or services purchased,\nobtained, or considered, or\nother purchasing or consuming\nhistories or tendencies.	YES	2, 3, 4, 6, 9, 10, 11\nE. Biometric information.	Genetic, physiological, behavioral,\nand biological characteristics, or\nactivity patterns used to extract\na template or other identifier or\nidentifying information, such as,\nfingerprints, faceprints, and\nvoiceprints, iris or retina scans,\nkeystroke, gait, or other physical\npatterns, and sleep, health, or\nexercise data.	NO	N/A\nF. Internet or other\nsimilar network activity.	Browsing history, search history,\ninformation on a consumer’s\ninteraction with a website,\napplication,\nor advertisement.	YES	3, 4, 9, 10\nG. Geolocation data.	Physical location or movements.	YES	2, 3, 4, 5, 8, 9, 10\nH. Sensory data.	Audio, electronic, visual, thermal,\nolfactory, or similar information.	NO	N/A\nI. Professional or\nemployment-related\ninformation.	Current or past job history or\nperformance evaluations.	NO	N/A\nJ. Non-public education\ninformation (per the Family\nEducational Rights and\nPrivacy Act\n(20 U.S.C. Section\n1232g, 34\nC.F.R. Part 99)).	Education records directly related\nto a student maintained by an\neducational institution or party\nacting on its behalf, such as grades,\ntranscripts, class lists, student\nschedules, student identification\ncodes, student financial information,\nor student disciplinary records.	NO	N/A\nK. Inferences drawn\nfrom other\npersonal\ninformation.	Profile reflecting a person’s preferences,\ncharacteristics, psychological trends,\npredispositions, behavior, attitudes,\nintelligence, abilities, and aptitudes.	YES	1, 3, 4, 7, 9, 10\nL. Sensitive\nPersonal\nInformation	Personal information that reveals a\nperson’s social security, driver’s l\nicense, state identification card,\npassport number; an account log-in,\nfinancial account, debit card, or\ncredit card number in combination\nwith any required security or\naccess code, password, or\ncredentials allowing access to\nan account; precise geolocation;\nracial or ethnic origin, religious or\nphilosophical beliefs, or union\nmembership; the contents of\na consumer’s mail, email, and\ntext messages unless the\nbusiness is the intended\nrecipient of the communication;\na person’sgenetic data;\nand/or biometric data\nprocessed for the purpose\nof uniquely identifying\na person.Some personal\ninformation included in\nthis category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\n",Categories of Personal Information Shared / Disclosed
ra1,"Category	Examples\n(KBB collects at least\none of the examples\nfrom each category)\nCollected	Business Purpose for Collection\n(*see note below)\nA. Identifiers.	A real name, alias, postal address,\nunique personal identifier,\nonline identifier, Internet\nProtocol address, email address,\naccount name, Social Security\nnumber, driver’s license number,\npassport number, or other\nsimilar identifiers.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nB. Personal information\ncategories listed in the\nCalifornia Customer\nRecords statute\n(Cal. Civ. Code § 1798.80(e)).	A name, signature, Social Security\nnumber, physical characteristics\nor description, address, telephone\nnumber, passport number, driver’s\nlicense or state identification card\nnumber, insurance policy number,\neducation, employment,\nemployment history, bank account\nnumber, credit card number, debit\ncard number, or any other financial\ninformation, medical information,\nor health insurance information.\nSome personal information i\nncluded in this category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nC. Protected classification\ncharacteristics under\nCalifornia or federal law.	Age (40 years or older), race, color,\nancestry, national origin, citizenship,\nreligion or creed, marital status,\nmedical condition, physical or mental\ndisability, sex (including gender,\ngender identity, gender expression,\npregnancy or childbirth and related\nmedical conditions), sexual orientation\n, veteran or military status, genetic\ninformation (including familial genetic\ninformation).	YES	9, 10, 11\nD. Commercial information	Records of personal property,\nproducts or services purchased,\nobtained, or considered, or\nother purchasing or consuming\nhistories or tendencies.	YES	2, 3, 4, 6, 9, 10, 11\nE. Biometric information.	Genetic, physiological, behavioral,\nand biological characteristics, or\nactivity patterns used to extract\na template or other identifier or\nidentifying information, such as,\nfingerprints, faceprints, and\nvoiceprints, iris or retina scans,\nkeystroke, gait, or other physical\npatterns, and sleep, health, or\nexercise data.	NO	N/A\nF. Internet or other\nsimilar network activity.	Browsing history, search history,\ninformation on a consumer’s\ninteraction with a website,\napplication,\nor advertisement.	YES	3, 4, 9, 10\nG. Geolocation data.	Physical location or movements.	YES	2, 3, 4, 5, 8, 9, 10\nH. Sensory data.	Audio, electronic, visual, thermal,\nolfactory, or similar information.	NO	N/A\nI. Professional or\nemployment-related\ninformation.	Current or past job history or\nperformance evaluations.	NO	N/A\nJ. Non-public education\ninformation (per the Family\nEducational Rights and\nPrivacy Act\n(20 U.S.C. Section\n1232g, 34\nC.F.R. Part 99)).	Education records directly related\nto a student maintained by an\neducational institution or party\nacting on its behalf, such as grades,\ntranscripts, class lists, student\nschedules, student identification\ncodes, student financial information,\nor student disciplinary records.	NO	N/A\nK. Inferences drawn\nfrom other\npersonal\ninformation.	Profile reflecting a person’s preferences,\ncharacteristics, psychological trends,\npredispositions, behavior, attitudes,\nintelligence, abilities, and aptitudes.	YES	1, 3, 4, 7, 9, 10\nL. Sensitive\nPersonal\nInformation	Personal information that reveals a\nperson’s social security, driver’s l\nicense, state identification card,\npassport number; an account log-in,\nfinancial account, debit card, or\ncredit card number in combination\nwith any required security or\naccess code, password, or\ncredentials allowing access to\nan account; precise geolocation;\nracial or ethnic origin, religious or\nphilosophical beliefs, or union\nmembership; the contents of\na consumer’s mail, email, and\ntext messages unless the\nbusiness is the intended\nrecipient of the communication;\na person’sgenetic data;\nand/or biometric data\nprocessed for the purpose\nof uniquely identifying\na person.Some personal\ninformation included in\nthis category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12",Categories of Personal Information Sold
ra1,"Information We Collect\n\nWe collect information that identifies, relates to, describes, references, is capable of being associated with, or could reasonably be linked, directly or indirectly, with an individual consumer, household, or device (“personal information”). We have collected the following categories of personal information from consumers within the last twelve (12) months:\n\nCategory	Examples\n(KBB collects at least\none of the examples\nfrom each category)\nCollected	Business Purpose for Collection\n(*see note below)\nA. Identifiers.	A real name, alias, postal address,\nunique personal identifier,\nonline identifier, Internet\nProtocol address, email address,\naccount name, Social Security\nnumber, driver’s license number,\npassport number, or other\nsimilar identifiers.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nB. Personal information\ncategories listed in the\nCalifornia Customer\nRecords statute\n(Cal. Civ. Code § 1798.80(e)).	A name, signature, Social Security\nnumber, physical characteristics\nor description, address, telephone\nnumber, passport number, driver’s\nlicense or state identification card\nnumber, insurance policy number,\neducation, employment,\nemployment history, bank account\nnumber, credit card number, debit\ncard number, or any other financial\ninformation, medical information,\nor health insurance information.\nSome personal information i\nncluded in this category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12\nC. Protected classification\ncharacteristics under\nCalifornia or federal law.	Age (40 years or older), race, color,\nancestry, national origin, citizenship,\nreligion or creed, marital status,\nmedical condition, physical or mental\ndisability, sex (including gender,\ngender identity, gender expression,\npregnancy or childbirth and related\nmedical conditions), sexual orientation\n, veteran or military status, genetic\ninformation (including familial genetic\ninformation).	YES	9, 10, 11\nD. Commercial information	Records of personal property,\nproducts or services purchased,\nobtained, or considered, or\nother purchasing or consuming\nhistories or tendencies.	YES	2, 3, 4, 6, 9, 10, 11\nE. Biometric information.	Genetic, physiological, behavioral,\nand biological characteristics, or\nactivity patterns used to extract\na template or other identifier or\nidentifying information, such as,\nfingerprints, faceprints, and\nvoiceprints, iris or retina scans,\nkeystroke, gait, or other physical\npatterns, and sleep, health, or\nexercise data.	NO	N/A\nF. Internet or other\nsimilar network activity.	Browsing history, search history,\ninformation on a consumer’s\ninteraction with a website,\napplication,\nor advertisement.	YES	3, 4, 9, 10\nG. Geolocation data.	Physical location or movements.	YES	2, 3, 4, 5, 8, 9, 10\nH. Sensory data.	Audio, electronic, visual, thermal,\nolfactory, or similar information.	NO	N/A\nI. Professional or\nemployment-related\ninformation.	Current or past job history or\nperformance evaluations.	NO	N/A\nJ. Non-public education\ninformation (per the Family\nEducational Rights and\nPrivacy Act\n(20 U.S.C. Section\n1232g, 34\nC.F.R. Part 99)).	Education records directly related\nto a student maintained by an\neducational institution or party\nacting on its behalf, such as grades,\ntranscripts, class lists, student\nschedules, student identification\ncodes, student financial information,\nor student disciplinary records.	NO	N/A\nK. Inferences drawn\nfrom other\npersonal\ninformation.	Profile reflecting a person’s preferences,\ncharacteristics, psychological trends,\npredispositions, behavior, attitudes,\nintelligence, abilities, and aptitudes.	YES	1, 3, 4, 7, 9, 10\nL. Sensitive\nPersonal\nInformation	Personal information that reveals a\nperson’s social security, driver’s l\nicense, state identification card,\npassport number; an account log-in,\nfinancial account, debit card, or\ncredit card number in combination\nwith any required security or\naccess code, password, or\ncredentials allowing access to\nan account; precise geolocation;\nracial or ethnic origin, religious or\nphilosophical beliefs, or union\nmembership; the contents of\na consumer’s mail, email, and\ntext messages unless the\nbusiness is the intended\nrecipient of the communication;\na person’sgenetic data;\nand/or biometric data\nprocessed for the purpose\nof uniquely identifying\na person.Some personal\ninformation included in\nthis category may overlap\nwith other categories.	YES	1, 3, 4, 5, 6, 8, 9, 10, 11, 12",Categories of Personal Information Shared / Disclosed
ra1,"We obtain the categories of personal information listed above from the following categories of sources:\n\nDirectly from our customers or their agents. For example, from documents that our clients provide to us related to the services for which they engage us.\nIndirectly from our clients or their agents. For example, through information we collect from our clients in the course of providing services to them.\nDirectly and indirectly from activity on our website (www.kbb.com). For example, from submissions through our website portal or website usage details collected automatically.\nFrom third-parties that interact with us in connection with the services we perform.",Categories of Personal Information Collected
ra1,"Data Retention\n\nExcept as otherwise permitted or required by applicable law or regulation, we retain Personal Information in the categories set forth above only for as long as we have a legitimate business need to provide our services to consumers and dealers in the automotive marketplace.  Because an average consumer usually purchases a vehicle infrequently, we keep some categories of information longer than others so that we can provide our services, such as identifiers, vehicle/commercial information, Internet or network activity, and inferences. \n\nTo determine the appropriate retention period, we consider various criteria, including whether the Personal Information continues to be necessary to provide our services; the amount, nature, and sensitivity of the Personal Information; the potential risk of harm to consumers from unauthorized use or disclosure; and the purposes for which we collect the Personal Information.",Categories of Personal Information Collected
ra1,"Sharing Personal Information\n\nWe may disclose your personal information to a third party for a business purpose. When we disclose personal information for a business purpose, we enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.\n\nIn the preceding twelve (12) months, we have disclosed the following categories of personal information for a business purpose:\n\nCategory A:\nIdentifiers\nCategory B:\nCalifornia Customer Records personal information categories\nCategory D:\nCommercial Information\nCategory F:\nInternet or other similar network activity\nCategory G:\nGeolocation data\nCategory K:\nInferences drawn from other personal information\nCategory L:\nSensitive Personal Information\n\nWe disclose your personal information for a business purpose to the following categories of third parties:\n\nOur affiliates.\nService providers.\nThird parties to whom you or your agents authorize us to disclose your personal information in connection with products or services we provide to you.",Categories of Personal Information Shared / Disclosed
ra1,"In the preceding twelve (12) months, we have sold the following categories of personal information:\n\nCategory A: Identifiers\nCategory B: California Customer Records personal information categories\nCategory D: Commercial Information\nCategory F: Internet or other similar network activity\nCategory G: Geolocation data\nCategory K: Inferences drawn from other personal information\nWe disclose your personal information for the purpose of sales to the following categories of third parties:\n\nOur affiliates.\nThird parties involved in the automotive and advertising industries.",Categories of Personal Information Sold
ra1,"Access to Specific Information and Data Portability Rights\n\nYou have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, we will disclose to you:\n\nThe categories of personal information we collected about you.\nThe categories of sources for the personal information we collected about you.\nOur business or commercial purpose for collecting or selling that personal information.",Description of Right to Know PI Collected
ra1,"Access to Specific Information and Data Portability Rights\n\nYou have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months. Once we receive and confirm your verifiable consumer request, we will disclose to you:",Description of Right to Know PI sold / shared
ra1,Our business or commercial purpose for collecting or selling that personal information.\nThe categories of third parties with whom we share that personal information.,Description of Right to Know PI sold / shared
ra1,The specific pieces of personal information we collected about you (also called a data portability request).,Description of Right to Know PI Collected
ra1,"If we sold or disclosed your personal information for a business purpose, two separate lists disclosing:\nsales, identifying the personal information categories that each category of recipient purchased; and\ndisclosures for a business purpose, identifying the personal information categories that each category of recipient obtained.",Description of Right to Know PI sold / shared
ra1,California Civil Code Section 1798.83 entitles California users to request information concerning whether a business has disclosed certain information about you to any third parties for the third parties’ direct marketing purposes.,Description of Right to Know PI sold / shared
ra1,Right to Limit Use and Disclosure of Sensitive Personal Information,Description of Right to Limit use of PI
ra1,"You have the right, at any time, to direct us to limit your sensitive personal information to that use which is necessary to perform the services reasonably expected by an average consumer who requests those services. We may decline to limit the use and disclosure of sensitive personal information for the following reasons:\n\nTo perform the services or provide the goods reasonably expected by an average consumer who requests those goods or services.\nTo prevent, detect, and investigate security incidents that compromise the availability, authenticity, integrity, and or confidentiality of stored or transmitted personal information, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo resist malicious, deceptive, fraudulent, or illegal actions directed at the business and to prosecute those responsible for those actions, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo ensure the physical safety of natural persons, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nFor short-term, transient use, including, but not limited to, nonpersonalized advertising shown as part of a consumer’s current interaction with the business, provided that the personal information is not disclosed to another third party and is not used to build a profile about the consumer or otherwise alter the consumer’s experience outside the current interaction with the business.\nTo perform services on behalf of the business, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nTo verify or maintain the quality or safety of a product, service, or device that is owned, manufactured, manufactured for, or controlled by the business, and to improve, upgrade, or enhance the service or device that is owned, manufactured by, manufactured for, or controlled by the business, provided that the use of the consumer’s personal information is reasonably necessary and proportionate for this purpose.\nFor purposes that do not infer characteristics about the consumer.",Description of Right to Limit use of PI
ra1,"Correction Request Rights\n\nYou have the right to request that we correct inaccurate personal information, taking into account the nature of the personal information and the purposes of the processing of the personal information.",Description of Right to Correct Information
ra1,"Deletion Request Rights\n\nYou have the right to request that we delete any of your personal information that we collected about you and retained, subject to certain exceptions in the CCPA",Description of Right to Delete
